Textbox548
"State Name: Haryana
District Name: Sirsa
"

Textbox19,Block_Name2,Textbox52,sample_no,ID51,ID41,ID71,ID2,ID3,ID6,ID371,ID8,ID9,ID10,ID35,ID36,Block_Name,Textbox104,Textbox105,Textbox106,Textbox107,Textbox108,Textbox109,Textbox110,Textbox111,Textbox112,Textbox113,Textbox115,Textbox114
1,Rania,910,HR60774/2016-17/35928208,8.49 MAl,0.48 L,0.28 L,,12.12 M,349.00 H,10.93 S,0.34 D,1.68 D,0.13 D,0.66 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,911,HR60774/2016-17/35928209,8.36 MAl,0.41 L,0.31 L,,12.39 M,349.18 H,10.54 S,0.32 D,5.08 S,0.13 D,2.00 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,912,HR60774/2016-17/35928225,8.35 MAl,0.45 L,0.40 L,,9.35 L,339.98 H,13.66 S,0.85 S,2.15 D,0.44 S,1.06 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,913,HR60774/2016-17/35928228,8.31 MAl,0.37 L,0.28 L,,9.42 L,349.04 H,16.98 S,0.91 S,2.38 D,0.43 S,1.09 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,914,HR60774/2016-17/35928234,8.24 MAl,0.38 L,0.18 VL,,9.07 L,364.62 H,19.76 S,0.89 S,2.57 D,0.44 S,0.91 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,915,HR60774/2016-17/35928235,8.29 MAl,0.35 L,0.21 VL,,17.34 M,430.43 H,6.07 D,0.16 D,3.35 D,0.05 D,1.12 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,916,HR60774/2016-17/35928236,8.19 MAl,0.44 L,0.25 L,,8.55 L,348.28 H,21.21 S,0.53 D,4.76 S,0.33 S,0.78 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,917,HR60774/2016-17/35928240,8.44 MAl,0.49 L,0.33 L,,13.82 M,349.72 H,13.39 S,0.37 D,7.10 S,0.17 D,3.30 S,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,918,HR60774/2016-17/35929157,8.43 MAl,0.43 L,0.48 L,,10.20 M,349.89 H,19.42 S,0.44 D,2.79 D,0.27 S,2.21 S,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,919,HR60774/2016-17/35929158,8.37 MAl,0.44 L,0.28 L,,12.89 M,338.01 H,13.11 S,0.28 D,3.50 D,0.15 D,1.72 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,920,HR60774/2016-17/35929172,8.34 MAl,0.49 L,0.16 VL,,7.36 L,328.19 H,21.06 S,0.52 D,3.71 D,0.50 S,1.06 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,921,HR60774/2016-17/35929188,8.50 MAl,0.51 L,0.19 VL,,11.23 M,327.32 H,17.73 S,0.47 D,4.11 D,0.23 S,1.11 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,922,HR60774/2016-17/35929269,8.20 MAl,0.41 L,0.24 VL,,9.32 L,337.39 H,9.82 D,0.21 D,1.53 D,0.18 D,0.60 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,923,HR60774/2016-17/35929270,8.31 MAl,0.51 L,0.12 VL,,9.61 L,236.94 M,9.77 D,0.21 D,1.52 D,0.18 D,0.61 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,924,HR60774/2016-17/35929271,,0.31 L,0.39 L,,9.43 L,328.04 H,14.75 S,0.26 D,2.09 D,0.17 D,0.80 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,925,HR60774/2016-17/35929289,8.30 MAl,0.51 L,0.34 L,,10.10 M,420.23 H,17.85 S,0.35 D,1.75 D,,0.93 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,926,HR60774/2016-17/35929290,8.31 MAl,0.53 L,0.13 VL,,9.03 L,340.50 H,22.16 S,0.47 D,2.26 D,0.31 S,0.74 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,927,HR60774/2016-17/35929295,8.46 MAl,0.50 L,0.33 L,,10.48 M,336.60 H,12.79 S,0.33 D,3.16 D,0.17 D,0.81 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,928,HR60774/2016-17/35929296,8.39 MAl,0.40 L,0.43 L,,12.28 M,327.00 H,11.29 S,0.20 D,3.29 D,0.21 S,0.80 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,929,HR60774/2016-17/35929297,8.41 MAl,0.41 L,0.39 L,,10.46 M,339.89 H,10.23 S,0.30 D,2.29 D,0.19 D,0.69 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,930,HR60774/2016-17/35929298,8.46 MAl,0.36 L,0.28 L,,13.47 M,430.70 H,10.59 S,0.18 D,2.68 D,0.17 D,0.78 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,931,HR60774/2016-17/35929299,8.49 MAl,0.49 L,0.24 VL,,8.54 L,327.27 H,9.62 D,0.21 D,1.43 D,0.13 D,0.64 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,932,HR60774/2016-17/35929300,,0.31 L,0.16 VL,,9.50 L,335.75 H,9.55 D,0.20 D,1.49 D,0.17 D,0.61 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,933,HR60774/2016-17/35929301,8.49 MAl,0.36 L,0.25 L,,7.80 L,326.78 H,21.38 S,0.45 D,1.90 D,0.27 S,0.59 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,934,HR60774/2016-17/35929581,8.36 MAl,0.40 L,0.22 VL,,7.84 L,337.21 H,15.02 S,0.38 D,2.13 D,0.22 S,0.79 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,935,HR60774/2016-17/35929582,8.40 MAl,0.39 L,0.12 VL,,7.85 L,348.39 H,15.30 S,0.39 D,2.14 D,0.23 S,0.80 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,936,HR60774/2016-17/35929587,8.41 MAl,0.46 L,0.24 VL,,12.90 M,440.63 H,12.77 S,0.29 D,6.79 S,0.23 S,3.16 S,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,937,HR60774/2016-17/35929588,8.46 MAl,0.51 L,0.12 VL,,13.17 M,338.64 H,14.26 S,0.26 D,4.49 D,0.17 D,2.00 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,938,HR60774/2016-17/35929589,8.46 MAl,0.44 L,0.15 VL,,13.38 M,347.45 H,14.46 S,0.26 D,3.75 D,0.18 D,1.63 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,939,HR60774/2016-17/35929590,8.37 MAl,0.39 L,0.28 L,,16.14 M,337.05 H,13.26 S,0.40 D,14.42 S,0.15 D,5.80 S,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
1,Rania,940,HR60774/2016-17/35929593,,0.46 L,0.15 VL,,9.90 L,363.76 H,11.83 S,0.28 D,1.95 D,0.17 D,0.63 D,,Total of Rania,"AS - 0
SrAc - 0
HAc - 0
MAc - 0
SlAc - 0
N - 0
MAl - 1664
SlAl - 108
Tot - 1772
","L - 1864
Tot - 1864","VL - 801 
L - 1063
VH - 0
H - 0
M - 0
Tot  - 1864","VL - 0 
L - 0
VH - 0
H - 0
M - 0
Tot - 0","VL - 23 
L - 777
VL - 52
H - 110
M - 437
Tot- 1399","VL - 28 
L - 217
VH - 16
H - 919
M - 684
Tot - 1864","S - 1643
D - 91
Tot - 1734","S - 532
D - 1199
Tot - 1731

  
 ","S - 374
D - 1364
Tot - 1738","S - 556 
D - 1147
Tot - 1703","S - 701
D - 1008
Tot - 1709","S - 0
D - 0
Tot - 0"
